M2,t273515,T6650,r6586,o1
M2,t273615,T6639,r6591,o1
M2,t273715,T6644,r6586,o1
M2,t273815,T6661,r6589,o0
M2,t273915,T6648,r6589,o1
M2,t274015,T6682,r6586,o0
M2,t274115,T6690,r6589,o0
M2,t274215,T6655,r6586,o0
M2,t274315,T6656,r6596,o1
M2,t274415,T6641,r6586,o1
M2,t274515,T6626,r6584,o1
M2,t274615,T6644,r6589,o1
M2,t274715,T6646,r6591,o1
M2,t274815,T6662,r6586,o0
M2,t274915,T6673,r6591,o0
M2,t275015,T6672,r6591,o0
M2,t275115,T6662,r6589,o0
M2,t275215,T6663,r6591,o0
M2,t275315,T6654,r6586,o0
M2,t275415,T6675,r6586,o0
M2,t275515,T6663,r6589,o0
M2,t275615,T6669,r6591,o0
M2,t275715,T6671,r6586,o0
M2,t275815,T6681,r6586,o0
M2,t275915,T6676,r6586,o0
M2,t276015,T6664,r6586,o0
M2,t276115,T6664,r6589,o0
M2,t276215,T6674,r6586,o0
M2,t276315,T6682,r6586,o0
M2,t276415,T6705,r6591,o0
M2,t276515,T6695,r6589,o0
M2,t276615,T6701,r6586,o0
M2,t276715,T6693,r6589,o0
M2,t276815,T6797,r6586,o0
M2,t276915,T6731,r6586,o0
M2,t277015,T6696,r6567,o0
M2,t277115,T6672,r6589,o0
M2,t277215,T6677,r6586,o0
M2,t277315,T6693,r6586,o0
M2,t277415,T6666,r6589,o1
M2,t277515,T6694,r6589,o0
M2,t277615,T6671,r6589,o0
M2,t277715,T6662,r6584,o0
M2,t277815,T6692,r6586,o0
M2,t277915,T6670,r6586,o0
M2,t278015,T6700,r6589,o0
M2,t278115,T6693,r6589,o0
M2,t278215,T6705,r6586,o0
M2,t278315,T6719,r6586,o0
M2,t278415,T6696,r6586,o0
M2,t278515,T6710,r6586,o0
M2,t278615,T6678,r6586,o0
M2,t278715,T6674,r6591,o0
M2,t278815,T6673,r6591,o0
M2,t278915,T6682,r6589,o0
M2,t279015,T6705,r6586,o0
M2,t279115,T6642,r6586,o1
M2,t279215,T6689,r6586,o0
M2,t279315,T6703,r6589,o0
M2,t279415,T6704,r6586,o0
M2,t279515,T6685,r6589,o0
M2,t279615,T6663,r6586,o0
M2,t279715,T6702,r6589,o0
M2,t279815,T6708,r6586,o0
M2,t279915,T6687,r6586,o0
M2,t280015,T6663,r6589,o1
M2,t280115,T6683,r6589,o0
M2,t280215,T6681,r6586,o0
M2,t280315,T6695,r6589,o0
M2,t280415,T6701,r6589,o0
M2,t280515,T6703,r6586,o0
M2,t280615,T6704,r6586,o0
M2,t280715,T6690,r6589,o0
M2,t280815,T6694,r6586,o0
M2,t280915,T6681,r6589,o0
M2,t281015,T6671,r6586,o0
M2,t281115,T6681,r6586,o0
M2,t281215,T6685,r6589,o0
M2,t281315,T6687,r6586,o0
M2,t281415,T6697,r6589,o0
M2,t281515,T6682,r6584,o0
M2,t281615,T6700,r6586,o0
M2,t281715,T6674,r6586,o0
M2,t281815,T6692,r6586,o0
M2,t281915,T6685,r6586,o0
M2,t282015,T6692,r6594,o0
M2,t282115,T6690,r6586,o0
M2,t282215,T6694,r6586,o0
M2,t282315,T6690,r6589,o0
M2,t282415,T6713,r6586,o0
M2,t282515,T6708,r6586,o0
M2,t282615,T6701,r6589,o0
M2,t282715,T6693,r6586,o0
M2,t282815,T6666,r6586,o0
M2,t282915,T6655,r6586,o1
M2,t283015,T6685,r6589,o0
M2,t283115,T6667,r6589,o0
M2,t283215,T6670,r6584,o0
M2,t283315,T6686,r6589,o0
M2,t283415,T6668,r6586,o0
M2,t283515,T6675,r6589,o0
M2,t283615,T6693,r6586,o0
M2,t283715,T6666,r6586,o0
M2,t283815,T6645,r6586,o1
M2,t283915,T6671,r6586,o0
M2,t284015,T6667,r6589,o0
M2,t284115,T6709,r6589,o0
M2,t284215,T6687,r6586,o0
M2,t284315,T6649,r6589,o1
M2,t284415,T6639,r6586,o1
M2,t284515,T6683,r6589,o0
M2,t284615,T6686,r6582,o0
M2,t284715,T6673,r6584,o0
M2,t284815,T6648,r6586,o1
M2,t284915,T6648,r6589,o1
M2,t285015,T6653,r6584,o0
M2,t285115,T6693,r6591,o0
M2,t285215,T6671,r6589,o0
M2,t285315,T6701,r6586,o0
M2,t285415,T6708,r6589,o0
M2,t285515,T6691,r6586,o0
M2,t285615,T6689,r6586,o0
M2,t285715,T6664,r6586,o0
M2,t285815,T6679,r6589,o0
M2,t285915,T6699,r6591,o0
M2,t286015,T6702,r6589,o0
M2,t286115,T6708,r6586,o0
M2,t286215,T6716,r6586,o0
M2,t286315,T6680,r6594,o0
M2,t286415,T6636,r6589,o2
M2,t286515,T6677,r6586,o0
M2,t286615,T6669,r6586,o0
M2,t286715,T6690,r6594,o0
M2,t286815,T6655,r6589,o1
M2,t286915,T6665,r6586,o0
M2,t287015,T6655,r6586,o0
M2,t287115,T6655,r6589,o0
M2,t287215,T6661,r6586,o0
M2,t287315,T6692,r6589,o0
M2,t287415,T6685,r6586,o0
M2,t287515,T6716,r6586,o0
M2,t287615,T6694,r6586,o0
M2,t287715,T6681,r6586,o0
M2,t287815,T6700,r6586,o0
M2,t287915,T6693,r6589,o0
M2,t288015,T6656,r6586,o1
M2,t288115,T6656,r6586,o1
M2,t288215,T6670,r6594,o0
M2,t288315,T6662,r6589,o0
M2,t288415,T6682,r6584,o0
M2,t288515,T6696,r6586,o0
M2,t288615,T6691,r6586,o0
M2,t288715,T6660,r6586,o0
M2,t288815,T6638,r6586,o1
M2,t288915,T6649,r6586,o1
M2,t289015,T6672,r6591,o0
M2,t289115,T6677,r6589,o0
M2,t289215,T6640,r6586,o1
M2,t289315,T6650,r6586,o0
M2,t289415,T6692,r6586,o0
M2,t289515,T6666,r6589,o0
M2,t289615,T6669,r6586,o0
M2,t289715,T6705,r6586,o0
M2,t289815,T6709,r6591,o0
M2,t289916,T6682,r6586,o0
M2,t290015,T6691,r6589,o0
M2,t290116,T6713,r6586,o0
M2,t290216,T6698,r6591,o0
M2,t290316,T6702,r6586,o0
M2,t290416,T6732,r6586,o0
M2,t290516,T6730,r6589,o0
M2,t290616,T6739,r6589,o0
M2,t290716,T6699,r6586,o0
M2,t290816,T6683,r6591,o0
M2,t290916,T6686,r6586,o0
M2,t291016,T6663,r6591,o1
M2,t291116,T6688,r6586,o0
M2,t291216,T6669,r6586,o0
M2,t291316,T6647,r6589,o1
M2,t291416,T6647,r6589,o1
M2,t291516,T6681,r6591,o0
M2,t291616,T6671,r6591,o0
M2,t291716,T6657,r6591,o1
M2,t291816,T6685,r6591,o0
M2,t291916,T6658,r6591,o1
M2,t292016,T6623,r6591,o2
M2,t292116,T6662,r6586,o0
M2,t292216,T6692,r6589,o0
M2,t292316,T6666,r6591,o0
M2,t292416,T6645,r6586,o1
M2,t292516,T6661,r6591,o0
M2,t292616,T6663,r6586,o0
M2,t292716,T6688,r6589,o0
M2,t292816,T6683,r6589,o0
M2,t292916,T6696,r6589,o0
M2,t293016,T6677,r6586,o0
M2,t293116,T6650,r6591,o1
M2,t293216,T6678,r6589,o0
M2,t293316,T6674,r6589,o0
M2,t293416,T6678,r6586,o0
M2,t293516,T6694,r6586,o0
M2,t293616,T6676,r6589,o0
M2,t293716,T6674,r6589,o0
M2,t293816,T6663,r6584,o0
M2,t293916,T6673,r6586,o0
M2,t294016,T6673,r6594,o0
M2,t294116,T6653,r6586,o0
M2,t294216,T6650,r6584,o0
M2,t294316,T6663,r6586,o0
M2,t294416,T6659,r6586,o0
M2,t294516,T6681,r6586,o0
M2,t294616,T6685,r6586,o0
M2,t294716,T6731,r6586,o0
M2,t294816,T6724,r6586,o0
M2,t294916,T6693,r6589,o0
M2,t295016,T6690,r6586,o0
M2,t295116,T6670,r6589,o0
M2,t295216,T6632,r6589,o1
M2,t295316,T6632,r6586,o1
M2,t295416,T6627,r6589,o2
M2,t295516,T6644,r6586,o1
M2,t295616,T6651,r6594,o1
M2,t295716,T6659,r6584,o0
M2,t295816,T6681,r6584,o0
M2,t295916,T6681,r6589,o0
M2,t296016,T6646,r6586,o1
M2,t296116,T6681,r6586,o0
M2,t296216,T6734,r6586,o0
M2,t296316,T6682,r6589,o0
M2,t296416,T6652,r6589,o1
M2,t296516,T6649,r6586,o1
M2,t296616,T6658,r6591,o0
M2,t296716,T6671,r6589,o0
M2,t296816,T6662,r6589,o0
M2,t296916,T6644,r6591,o1
M2,t297016,T6661,r6589,o0
M2,t297116,T6639,r6591,o1
M2,t297216,T6654,r6586,o0
M2,t297316,T6660,r6589,o0
M2,t297416,T6658,r6586,o0
M2,t297516,T6642,r6584,o0
M2,t297616,T6650,r6586,o0
M2,t297716,T6654,r6589,o0
M2,t297816,T6650,r6589,o0
M2,t297916,T6663,r6589,o0
M2,t298016,T6678,r6586,o0
M2,t298116,T6674,r6589,o0
M2,t298216,T6649,r6586,o0
M2,t298316,T6658,r6586,o0
M2,t298416,T6657,r6586,o0
M2,t298516,T6642,r6586,o0
M2,t298616,T6679,r6586,o0
M2,t298716,T6646,r6586,o0
M2,t298816,T6637,r6589,o0
M2,t298916,T6644,r6591,o0
M2,t299016,T6656,r6586,o0
M2,t299116,T6651,r6586,o0
M2,t299216,T6649,r6586,o0
M2,t299316,T6668,r6589,o0
M2,t299416,T6656,r6586,o0
M2,t299516,T6641,r6589,o0
M2,t299616,T6665,r6586,o0
M2,t299716,T6674,r6586,o0
M2,t299816,T6653,r6586,o0
M2,t299916,T6626,r6586,o1
M2,t300016,T6620,r6589,o1
M2,t300116,T6637,r6584,o0
M2,t300216,T6639,r6589,o0
M2,t300316,T6692,r6586,o0
M2,t300416,T6700,r6586,o0
M2,t300516,T6635,r6589,o1
M2,t300616,T6686,r6586,o0
M2,t300716,T6644,r6586,o0
M2,t300816,T6637,r6589,o0
M2,t300916,T6634,r6586,o0
M2,t301016,T6608,r6591,o2
M2,t301116,T6632,r6589,o0
M2,t301216,T6661,r6589,o0
M2,t301316,T6692,r6584,o0
M2,t301416,T6656,r6589,o0
M2,t301516,T6641,r6586,o0
M2,t301616,T6669,r6591,o0
M2,t301716,T6623,r6589,o1
M2,t301816,T6643,r6589,o0
M2,t301916,T6631,r6586,o0
M2,t302016,T6646,r6586,o0
M2,t302116,T6662,r6584,o0
M2,t302216,T6649,r6586,o0
M2,t302316,T6643,r6586,o0
M2,t302416,T6670,r6586,o0
M2,t302516,T6671,r6586,o0
M2,t302616,T6701,r6586,o0
M2,t302716,T6674,r6586,o0
M2,t302816,T6644,r6586,o0
M2,t302916,T6627,r6582,o1
M2,t303016,T6630,r6586,o1
M2,t303116,T6626,r6586,o1
M2,t303216,T6634,r6589,o0
M2,t303316,T6628,r6584,o0
M2,t303416,T6654,r6586,o0
M2,t303516,T6641,r6586,o0
M2,t303616,T6640,r6586,o0
M2,t303716,T6640,r6586,o0
M2,t303816,T6630,r6586,o0
M2,t303916,T6617,r6586,o1
M2,t304016,T6640,r6589,o0
M2,t304116,T6640,r6586,o0
M2,t304216,T6635,r6589,o0
M2,t304316,T6638,r6586,o0
M2,t304416,T6654,r6589,o0
M2,t304516,T6626,r6586,o0
M2,t304616,T6634,r6584,o0
M2,t304716,T6623,r6589,o0
M2,t304816,T6614,r6589,o1
M2,t304916,T6600,r6589,o1
M2,t305016,T6634,r6584,o0
M2,t305116,T6633,r6589,o0
M2,t305216,T6642,r6586,o0
M2,t305316,T6650,r6589,o0
M2,t305416,T6639,r6589,o0
M2,t305516,T6620,r6586,o0
M2,t305616,T6637,r6586,o0
M2,t305716,T6639,r6589,o0
M2,t305816,T6659,r6589,o0
M2,t305916,T6701,r6589,o0
M2,t306016,T6674,r6591,o0
M2,t306116,T6624,r6586,o0
M2,t306216,T6643,r6589,o0
M2,t306316,T6632,r6589,o0
M2,t306416,T6641,r6586,o0
M2,t306516,T6621,r6589,o0
M2,t306616,T6642,r6589,o0
M2,t306716,T6645,r6591,o0
M2,t306816,T6657,r6589,o0
M2,t306916,T6685,r6586,o0
M2,t307016,T6668,r6586,o0
M2,t307116,T6670,r6589,o0
M2,t307216,T6623,r6586,o1
M2,t307316,T6638,r6589,o0
M2,t307416,T6634,r6591,o0
M2,t307516,T6609,r6586,o1
M2,t307616,T6651,r6586,o0
M2,t307716,T6596,r6586,o1
M2,t307816,T6613,r6591,o1
M2,t307916,T6610,r6591,o1
M2,t308016,T6599,r6589,o1
M2,t308116,T6619,r6591,o0
M2,t308217,T6612,r6591,o1
M2,t308317,T6638,r6586,o0
M2,t308417,T6615,r6586,o0
M2,t308517,T6601,r6584,o1
M2,t308617,T6624,r6591,o0
M2,t308717,T6595,r6589,o1
M2,t308817,T6612,r6589,o0
M2,t308917,T6619,r6591,o0
M2,t309017,T6632,r6591,o0
M2,t309117,T6632,r6586,o0
M2,t309217,T6632,r6589,o0
M2,t309317,T6627,r6586,o0
M2,t309417,T6639,r6591,o0
M2,t309517,T6625,r6586,o0
M2,t309617,T6624,r6589,o0
M2,t309717,T6629,r6589,o0
M2,t309817,T6631,r6586,o0
M2,t309917,T6626,r6582,o0
M2,t310017,T6630,r6591,o0
M2,t310117,T6616,r6586,o0
M2,t310217,T6626,r6586,o0
M2,t310317,T6615,r6589,o0
M2,t310417,T6620,r6589,o0
M2,t310517,T6617,r6584,o0
M2,t310617,T6616,r6589,o0
M2,t310717,T6597,r6586,o1
M2,t310817,T6598,r6586,o0
M2,t310917,T6604,r6586,o0
M2,t311017,T6601,r6586,o0
M2,t311117,T6620,r6584,o0
M2,t311217,T6622,r6589,o0
M2,t311317,T6613,r6586,o0
M2,t311417,T6634,r6589,o0
M2,t311517,T6637,r6584,o0
M2,t311617,T6629,r6589,o0
M2,t311717,T6592,r6589,o1
M2,t311817,T6592,r6589,o1
M2,t311917,T6635,r6586,o0
M2,t312017,T6575,r6586,o1
M2,t312117,T6590,r6594,o1
M2,t312217,T6586,r6586,o1
M2,t312317,T6623,r6586,o0
M2,t312417,T6628,r6589,o0
M2,t312517,T6659,r6586,o0
M2,t312617,T6643,r6591,o0
M2,t312717,T6593,r6591,o1
M2,t312817,T6597,r6589,o1
M2,t312917,T6618,r6591,o0
M2,t313017,T6636,r6591,o0
M2,t313117,T6614,r6589,o0
M2,t313217,T6610,r6586,o0
M2,t313317,T6580,r6589,o1
M2,t313417,T6529,r6586,o3
M2,t313517,T6562,r6589,o2
M2,t313617,T6594,r6591,o1
M2,t313717,T6592,r6586,o0
M2,t313817,T6606,r6586,o0
M2,t313917,T6617,r6586,o0
M2,t314017,T6602,r6586,o0
M2,t314117,T6620,r6586,o0
M2,t314217,T6641,r6589,o0
M2,t314317,T6616,r6586,o0
M2,t314417,T6572,r6589,o1
M2,t314517,T6593,r6586,o0
M2,t314617,T6558,r6589,o2
M2,t314717,T6535,r6591,o3
M2,t314817,T6535,r6591,o3
M2,t314917,T6530,r6589,o3
M2,t315017,T6586,r6589,o1
M2,t315117,T6594,r6589,o0
M2,t315217,T6588,r6586,o0
M2,t315317,T6571,r6586,o1
M2,t315417,T6593,r6586,o0
M2,t315517,T6592,r6589,o0
M2,t315617,T6601,r6586,o0
M2,t315717,T6586,r6586,o0
M2,t315817,T6575,r6586,o1
M2,t315917,T6585,r6586,o0
M2,t316017,T6589,r6586,o0
M2,t316117,T6581,r6586,o0
M2,t316217,T6577,r6586,o0
M2,t316317,T6533,r6586,o2
M2,t316417,T6553,r6589,o1
M2,t316517,T6552,r6586,o1
M2,t316617,T6561,r6584,o1
M2,t316717,T6565,r6589,o1
M2,t316817,T6571,r6584,o0
M2,t316917,T6574,r6586,o0
M2,t317017,T6584,r6586,o0
M2,t317117,T6589,r6589,o0
M2,t317217,T6610,r6586,o0
M2,t317317,T6613,r6589,o0
M2,t317417,T6600,r6586,o0
M2,t317517,T6605,r6594,o0
M2,t317617,T6606,r6586,o0
M2,t317717,T6559,r6586,o1
M2,t317817,T6564,r6586,o1
M2,t317917,T6547,r6589,o1
M2,t318017,T6593,r6586,o0
M2,t318117,T6582,r6586,o0
M2,t318217,T6583,r6586,o0
M2,t318317,T6603,r6586,o0
M2,t318417,T6562,r6586,o1
M2,t318517,T6565,r6586,o0
M2,t318617,T6557,r6594,o1
M2,t318717,T6553,r6586,o1
M2,t318817,T6586,r6586,o0
M2,t318917,T6589,r6589,o0
M2,t319017,T6600,r6589,o0
M2,t319117,T6571,r6589,o0
M2,t319217,T6583,r6586,o0
M2,t319317,T6593,r6584,o0
M2,t319417,T6607,r6586,o0
M2,t319517,T6578,r6586,o0
M2,t319617,T6625,r6584,o0
M2,t319717,T6581,r6591,o0
M2,t319817,T6563,r6586,o1
M2,t319917,T6580,r6591,o0
M2,t320017,T6601,r6589,o0
M2,t320117,T6571,r6586,o0
M2,t320217,T6583,r6586,o0
M2,t320317,T6569,r6584,o0
M2,t320417,T6544,r6591,o1
M2,t320517,T6587,r6586,o0
M2,t320617,T6585,r6594,o0
M2,t320717,T6589,r6589,o0
M2,t320817,T6571,r6586,o0
M2,t320917,T6540,r6586,o1
M2,t321017,T6571,r6584,o0
M2,t321117,T6574,r6589,o0
M2,t321217,T6613,r6589,o0
M2,t321317,T6605,r6586,o0
M2,t321417,T6529,r6589,o2
M2,t321517,T6571,r6586,o0
M2,t321617,T6627,r6586,o0
M2,t321717,T6596,r6586,o0
M2,t321817,T6559,r6586,o1
M2,t321917,T6579,r6586,o0
M2,t322017,T6572,r6586,o0
M2,t322117,T6584,r6586,o0
M2,t322217,T6588,r6594,o0
M2,t322317,T6581,r6586,o0
M2,t322417,T6573,r6586,o0
M2,t322517,T6531,r6586,o2
M2,t322617,T6577,r6591,o0
M2,t322717,T6571,r6594,o0
M2,t322817,T6564,r6586,o0
M2,t322917,T6590,r6591,o0
M2,t323017,T6586,r6586,o0
M2,t323117,T6560,r6591,o0
M2,t323217,T6569,r6586,o0
M2,t323317,T6568,r6586,o0
M2,t323417,T6587,r6586,o0
M2,t323517,T6570,r6589,o0
M2,t323617,T6568,r6586,o0
M2,t323717,T6544,r6586,o1
M2,t323817,T6548,r6594,o1
M2,t323917,T6574,r6586,o0
M2,t324017,T6575,r6586,o0
M2,t324117,T6546,r6589,o1
M2,t324217,T6564,r6591,o0
M2,t324317,T6575,r6589,o0
M2,t324417,T6580,r6589,o0
M2,t324517,T6611,r6584,o0
M2,t324617,T6585,r6586,o0
M2,t324717,T6560,r6589,o0
M2,t324817,T6550,r6586,o1
M2,t324917,T6555,r6586,o0
M2,t325017,T6543,r6586,o1
M2,t325117,T6562,r6586,o0
M2,t325217,T6575,r6586,o0
M2,t325317,T6585,r6589,o0
M2,t325417,T6569,r6589,o0
M2,t325517,T6558,r6591,o0
M2,t325617,T6578,r6586,o0
M2,t325717,T6557,r6586,o0
M2,t325817,T6568,r6589,o0
M2,t325917,T6572,r6586,o0
M2,t326017,T6598,r6584,o0
M2,t326117,T6560,r6586,o0
M2,t326217,T6579,r6589,o0
M2,t326317,T6567,r6586,o0
M2,t326417,T6577,r6594,o0
M2,t326517,T6557,r6586,o0
M2,t326617,T6573,r6594,o0
M2,t326717,T6569,r6589,o0
M2,t326817,T6573,r6586,o0
M2,t326917,T6579,r6586,o0
M2,t327017,T6591,r6589,o0
M2,t327117,T6577,r6586,o0
M2,t327217,T6586,r6589,o0
M2,t327317,T6555,r6586,o0
M2,t327417,T6606,r6591,o0
M2,t327517,T6602,r6586,o0
M2,t327617,T6586,r6586,o0
M2,t327717,T6609,r6591,o0
M2,t327817,T6589,r6586,o0
M2,t327917,T6581,r6586,o0
M2,t328017,T6558,r6589,o1
M2,t328117,T6544,r6591,o1
M2,t328217,T6558,r6591,o1
M2,t328317,T6578,r6586,o0
M2,t328418,T6581,r6586,o0
M2,t328517,T6554,r6584,o0
M2,t328618,T6571,r6591,o0
M2,t328718,T6569,r6591,o0
M2,t328818,T6549,r6591,o1
M2,t328918,T6540,r6591,o1
M2,t329018,T6576,r6586,o0
M2,t329118,T6522,r6589,o2
M2,t329218,T6544,r6586,o1
M2,t329318,T6597,r6591,o0
M2,t329418,T6574,r6586,o0
M2,t329518,T6618,r6586,o0
M2,t329618,T6636,r6589,o0
M2,t329718,T6633,r6591,o0
M2,t329818,T6618,r6594,o0
M2,t329918,T6597,r6591,o0
M2,t330018,T6565,r6589,o1
M2,t330118,T6590,r6594,o0
M2,t330218,T6586,r6582,o0
M2,t330318,T6589,r6589,o0
M2,t330418,T6649,r6591,o0
M2,t330518,T6590,r6591,o0
M2,t330618,T6562,r6589,o1
M2,t330718,T6555,r6589,o1
M2,t330818,T6596,r6586,o0
M2,t330918,T6613,r6586,o0
M2,t331018,T6590,r6591,o0
M2,t331118,T6567,r6586,o1
M2,t331218,T6577,r6584,o0
M2,t331318,T6561,r6589,o1
M2,t331418,T6550,r6589,o1
M2,t331518,T6590,r6586,o0
M2,t331618,T6615,r6586,o0
M2,t331718,T6586,r6586,o0
M2,t331818,T6556,r6586,o1
M2,t331918,T6572,r6591,o0
M2,t332018,T6569,r6586,o0
M2,t332118,T6583,r6586,o0
M2,t332218,T6554,r6591,o1
M2,t332318,T6543,r6591,o1
M2,t332418,T6538,r6586,o1
M2,t332518,T6536,r6586,o1
M2,t332618,T6536,r6594,o2
M2,t332718,T6569,r6589,o0
M2,t332818,T6544,r6586,o1
M2,t332918,T6543,r6596,o1
M2,t333018,T6548,r6589,o1
M2,t333118,T6545,r6589,o1
M2,t333218,T6554,r6589,o0
M2,t333318,T6591,r6589,o0
M2,t333418,T6553,r6589,o0
M2,t333518,T6518,r6589,o2
M2,t333618,T6528,r6584,o1
M2,t333718,T6518,r6586,o2
M2,t333818,T6533,r6586,o1
M2,t333918,T6529,r6586,o1
M2,t334018,T6528,r6589,o1
M2,t334118,T6460,r6589,o4
M2,t334218,T6490,r6589,o3
M2,t334318,T6512,r6589,o2
M2,t334418,T6502,r6586,o2
M2,t334518,T6565,r6589,o0
M2,t334618,T6557,r6586,o0
M2,t334718,T6558,r6589,o0
M2,t334818,T6573,r6589,o0
M2,t334918,T6555,r6586,o0
M2,t335018,T6587,r6586,o0
M2,t335118,T6541,r6586,o0
M2,t335218,T6533,r6586,o1
M2,t335318,T6544,r6586,o0
M2,t335418,T6534,r6589,o1
M2,t335518,T6578,r6589,o0
M2,t335618,T6557,r6586,o0
M2,t335718,T6563,r6586,o0
M2,t335818,T6570,r6589,o0
M2,t335918,T6544,r6584,o0
M2,t336018,T6515,r6591,o2
M2,t336118,T6546,r6589,o0
M2,t336218,T6554,r6586,o0
M2,t336318,T6509,r6589,o2
M2,t336418,T6520,r6584,o1
M2,t336518,T6514,r6589,o1
M2,t336618,T6561,r6586,o0
M2,t336718,T6565,r6589,o0
M2,t336818,T6523,r6586,o1
M2,t336918,T6540,r6589,o0
M2,t337018,T6513,r6586,o1
M2,t337118,T6526,r6582,o0
M2,t337218,T6556,r6591,o0
M2,t337318,T6572,r6586,o0
M2,t337418,T6560,r6589,o0
M2,t337518,T6569,r6586,o0
M2,t337618,T6539,r6586,o0
M2,t337718,T6527,r6591,o1
M2,t337818,T6546,r6586,o0
M2,t337918,T6554,r6586,o0
M2,t338018,T6538,r6589,o0
M2,t338118,T6526,r6586,o0
M2,t338218,T6561,r6589,o0
M2,t338318,T6565,r6586,o0
M2,t338418,T6542,r6586,o0
M2,t338518,T6552,r6591,o0
M2,t338618,T6576,r6586,o0
M2,t338718,T6556,r6589,o0
M2,t338818,T6558,r6586,o0
M2,t338918,T6559,r6586,o0
M2,t339018,T6525,r6586,o1
M2,t339118,T6526,r6582,o0
M2,t339218,T6517,r6586,o1
M2,t339318,T6528,r6586,o0
M2,t339418,T6522,r6586,o1
M2,t339518,T6530,r6586,o0
M2,t339618,T6538,r6589,o0
M2,t339718,T6565,r6586,o0
M2,t339818,T6552,r6589,o0
M2,t339918,T6547,r6591,o0
M2,t340018,T6559,r6591,o0
M2,t340118,T6549,r6591,o0
M2,t340218,T6526,r6586,o0
M2,t340318,T6498,r6586,o1
M2,t340418,T6530,r6586,o0
M2,t340518,T6509,r6586,o1
M2,t340618,T6515,r6589,o1
M2,t340718,T6541,r6589,o0
M2,t340818,T6538,r6586,o0
M2,t340918,T6541,r6586,o0
M2,t341018,T6557,r6586,o0
M2,t341118,T6553,r6589,o0
M2,t341218,T6542,r6591,o0
M2,t341318,T6533,r6586,o0
M2,t341418,T6544,r6586,o0
M2,t341518,T6568,r6586,o0
M2,t341618,T6548,r6586,o0
M2,t341718,T6550,r6586,o0
M2,t341818,T6541,r6586,o0
M2,t341918,T6542,r6586,o0
M2,t342018,T6552,r6589,o0
M2,t342118,T6547,r6586,o0
M2,t342218,T6578,r6589,o0
M2,t342318,T6567,r6586,o0
M2,t342418,T6562,r6586,o0
M2,t342518,T6565,r6589,o0
M2,t342618,T6581,r6589,o0
M2,t342718,T6611,r6584,o0
M2,t342818,T6570,r6586,o0
M2,t342918,T6588,r6586,o0
M2,t343018,T6561,r6586,o0
M2,t343118,T6560,r6589,o0
M2,t343218,T6550,r6586,o0
M2,t343318,T6594,r6586,o0
M2,t343418,T6612,r6589,o0
M2,t343518,T6571,r6589,o0
M2,t343618,T6559,r6589,o0
M2,t343718,T6603,r6586,o0
M2,t343818,T6596,r6589,o0
M2,t343918,T6540,r6586,o1
M2,t344018,T6552,r6582,o0
M2,t344118,T6542,r6589,o1
M2,t344218,T6572,r6579,o0
M2,t344318,T6540,r6586,o1
M2,t344418,T6552,r6586,o0
M2,t344518,T6571,r6586,o0
M2,t344618,T6554,r6586,o0
M2,t344718,T6543,r6589,o1
M2,t344818,T6524,r6584,o1
M2,t344918,T6526,r6586,o1
M2,t345018,T6536,r6586,o1
M2,t345118,T6540,r6589,o1
M2,t345218,T6542,r6589,o1
M2,t345318,T6543,r6586,o0
M2,t345418,T6499,r6586,o2
M2,t345518,T6550,r6586,o0
M2,t345618,T6507,r6586,o2
M2,t345718,T6529,r6589,o1
M2,t345818,T6528,r6586,o1
M2,t345918,T6537,r6589,o0
M2,t346018,T6550,r6589,o0
M2,t346118,T6565,r6586,o0
M2,t346218,T6557,r6586,o0
M2,t346318,T6568,r6591,o0
M2,t346418,T6568,r6589,o0
M2,t346519,T6572,r6591,o0
M2,t346618,T6535,r6589,o1
M2,t346719,T6555,r6589,o0
M2,t346819,T6567,r6589,o0
M2,t346919,T6533,r6586,o1
M2,t347019,T6554,r6586,o0
M2,t347119,T6533,r6589,o1
M2,t347219,T6549,r6591,o0
M2,t347319,T6560,r6591,o0
M2,t347419,T6535,r6591,o1
M2,t347519,T6521,r6591,o1
M2,t347619,T6510,r6589,o1
M2,t347719,T6544,r6591,o0
M2,t347819,T6587,r6591,o0
M2,t347919,T6575,r6586,o0
M2,t348019,T6532,r6591,o1
M2,t348119,T6514,r6589,o1
M2,t348219,T6532,r6584,o0
M2,t348319,T6548,r6586,o0
M2,t348419,T6516,r6584,o1
M2,t348519,T6547,r6586,o0
M2,t348619,T6549,r6586,o0
M2,t348719,T6560,r6589,o0
M2,t348819,T6564,r6586,o0
M2,t348919,T6556,r6591,o0
M2,t349019,T6529,r6589,o1
M2,t349119,T6557,r6591,o0
M2,t349219,T6563,r6589,o0
M2,t349319,T6512,r6591,o1
M2,t349419,T6540,r6591,o0
M2,t349519,T6513,r6586,o1
M2,t349619,T6531,r6589,o0
M2,t349719,T6524,r6591,o1
M2,t349819,T6506,r6591,o1
M2,t349919,T6509,r6591,o1
M2,t350019,T6515,r6591,o1
M2,t350119,T6537,r6589,o0
M2,t350219,T6492,r6589,o2
M2,t350319,T6532,r6586,o0
M2,t350419,T6524,r6589,o0
M2,t350519,T6507,r6584,o1
M2,t350619,T6538,r6589,o0
M2,t350719,T6478,r6582,o2
M2,t350819,T6507,r6584,o1
M2,t350919,T6514,r6586,o0
M2,t351019,T6512,r6582,o0
M2,t351119,T6536,r6586,o0
