M1,t237213,T6089,r6210,o11
M1,t237313,T6226,r6206,o3
M1,t237413,T6194,r6206,o5
M1,t237513,T6176,r6206,o6
M1,t237613,T6179,r6206,o6
M1,t237713,T6165,r6206,o7
M1,t237813,T6170,r6210,o6
M1,t237913,T6157,r6206,o7
M1,t238013,T6156,r6201,o7
M1,t238113,T6142,r6206,o8
M1,t238213,T6131,r6201,o8
M1,t238313,T6146,r6210,o8
M1,t238413,T6123,r6203,o9
M1,t238513,T6148,r6206,o8
M1,t238613,T6143,r6206,o8
M1,t238713,T6161,r6201,o7
M1,t238813,T6173,r6210,o6
M1,t238913,T6163,r6206,o7
M1,t239013,T6140,r6210,o8
M1,t239113,T6121,r6206,o9
M1,t239213,T6118,r6203,o9
M1,t239313,T6189,r6198,o5
M1,t239413,T6150,r6206,o8
M1,t239513,T6134,r6206,o8
M1,t239613,T6148,r6201,o7
M1,t239713,T6143,r6206,o8
M1,t239813,T6141,r6206,o8
M1,t239913,T6136,r6206,o8
M1,t240013,T6163,r6206,o7
M1,t240113,T6178,r6198,o6
M1,t240213,T6146,r6206,o8
M1,t240313,T6109,r6206,o10
M1,t240413,T6113,r6208,o10
M1,t240513,T6139,r6206,o8
M1,t240613,T6140,r6206,o8
M1,t240713,T6150,r6206,o8
M1,t240813,T6125,r6206,o9
M1,t240913,T6173,r6206,o6
M1,t241013,T6153,r6206,o7
M1,t241113,T6150,r6201,o7
M1,t241213,T6110,r6206,o10
M1,t241313,T6109,r6206,o10
M1,t241413,T6103,r6206,o10
M1,t241513,T6135,r6203,o8
M1,t241613,T6143,r6206,o8
M1,t241713,T6122,r6206,o9
M1,t241813,T6118,r6206,o9
M1,t241913,T6127,r6206,o9
M1,t242013,T6120,r6198,o9
M1,t242113,T6113,r6198,o10
M1,t242213,T6120,r6210,o10
M1,t242313,T6137,r6203,o8
M1,t242413,T6134,r6198,o8
M1,t242513,T6176,r6206,o6
M1,t242613,T6155,r6208,o7
M1,t242713,T6170,r6206,o6
M1,t242813,T6152,r6198,o7
M1,t242913,T6140,r6206,o8
M1,t243013,T6135,r6201,o8
M1,t243113,T6153,r6206,o7
M1,t243213,T6136,r6210,o9
M1,t243313,T6162,r6210,o7
M1,t243413,T6149,r6201,o7
M1,t243513,T6149,r6201,o8
M1,t243613,T6163,r6206,o7
M1,t243713,T6154,r6206,o7
M1,t243813,T6155,r6206,o7
M1,t243913,T6146,r6206,o8
M1,t244013,T6143,r6206,o8
M1,t244113,T6160,r6198,o7
M1,t244213,T6148,r6201,o8
M1,t244313,T6163,r6210,o7
M1,t244413,T6140,r6206,o8
M1,t244513,T6140,r6201,o8
M1,t244613,T6155,r6203,o7
M1,t244713,T6151,r6206,o8
M1,t244813,T6173,r6206,o6
M1,t244913,T6182,r6206,o6
M1,t245013,T6167,r6198,o6
M1,t245113,T6151,r6206,o8
M1,t245213,T6164,r6206,o7
M1,t245313,T6179,r6201,o6
M1,t245413,T6156,r6206,o7
M1,t245513,T6166,r6203,o7
M1,t245613,T6165,r6206,o7
M1,t245713,T6140,r6203,o8
M1,t245813,T6131,r6201,o9
M1,t245913,T6141,r6203,o8
M1,t246013,T6165,r6206,o7
M1,t246113,T6179,r6206,o6
M1,t246213,T6156,r6206,o7
M1,t246313,T6132,r6203,o9
M1,t246413,T6147,r6203,o8
M1,t246514,T6148,r6203,o8
M1,t246613,T6162,r6198,o7
M1,t246714,T6159,r6206,o7
M1,t246814,T6181,r6203,o6
M1,t246914,T5818,r6203,o28
M1,t247014,T6026,r6201,o15
M1,t247114,T6094,r6206,o11
M1,t247214,T6190,r6206,o5
M1,t247314,T6141,r6206,o8
M1,t247414,T6131,r6203,o9
M1,t247514,T6161,r6201,o7
M1,t247614,T6206,r6198,o4
M1,t247714,T6191,r6203,o5
M1,t247814,T6185,r6201,o5
M1,t247914,T6206,r6201,o4
M1,t248014,T6220,r6201,o3
M1,t248114,T6220,r6206,o4
M1,t248214,T6192,r6201,o5
M1,t248314,T6195,r6210,o5
M1,t248414,T6196,r6201,o5
M1,t248514,T6206,r6206,o4
M1,t248614,T6176,r6206,o6
M1,t248714,T6188,r6206,o5
M1,t248814,T6222,r6206,o3
M1,t248914,T6250,r6206,o2
M1,t249014,T6242,r6206,o2
M1,t249114,T6234,r6203,o3
M1,t249214,T6221,r6206,o3
M1,t249314,T6226,r6201,o3
M1,t249414,T6189,r6203,o5
M1,t249514,T6189,r6203,o5
M1,t249614,T6198,r6201,o5
M1,t249714,T6192,r6203,o5
M1,t249814,T6195,r6201,o5
M1,t249914,T6215,r6206,o4
M1,t250014,T6190,r6206,o5
M1,t250114,T6174,r6203,o6
M1,t250214,T6178,r6203,o6
M1,t250314,T6170,r6201,o6
M1,t250414,T6186,r6206,o6
M1,t250514,T6163,r6201,o7
M1,t250614,T6169,r6203,o7
M1,t250714,T6142,r6198,o8
M1,t250814,T6151,r6208,o8
M1,t250914,T6159,r6206,o7
M1,t251014,T6162,r6210,o7
M1,t251114,T6159,r6201,o7
M1,t251214,T6196,r6201,o5
M1,t251314,T6182,r6198,o6
M1,t251414,T6195,r6206,o5
M1,t251514,T6167,r6203,o7
M1,t251614,T6180,r6203,o6
M1,t251714,T6185,r6210,o6
M1,t251814,T6206,r6201,o4
M1,t251914,T6191,r6206,o5
M1,t252014,T6180,r6206,o6
M1,t252114,T6161,r6206,o7
M1,t252214,T6168,r6206,o7
M1,t252314,T6151,r6198,o7
M1,t252414,T6125,r6206,o9
M1,t252514,T6134,r6206,o9
M1,t252614,T6118,r6206,o10
M1,t252714,T6131,r6206,o9
M1,t252814,T6113,r6206,o10
M1,t252914,T6163,r6206,o7
M1,t253014,T6178,r6206,o6
M1,t253114,T6180,r6206,o6
M1,t253214,T6180,r6203,o6
M1,t253314,T6219,r6206,o4
M1,t253414,T6177,r6206,o6
M1,t253514,T6174,r6206,o6
M1,t253614,T6183,r6206,o6
M1,t253714,T6181,r6206,o6
M1,t253814,T6181,r6206,o6
M1,t253914,T6176,r6206,o6
M1,t254014,T6198,r6203,o5
M1,t254114,T6163,r6203,o7
M1,t254214,T6188,r6210,o6
M1,t254314,T6198,r6206,o5
M1,t254414,T6192,r6206,o5
M1,t254514,T6180,r6201,o6
M1,t254614,T6209,r6206,o4
M1,t254714,T6211,r6198,o4
M1,t254814,T6198,r6206,o5
M1,t254914,T6168,r6201,o7
M1,t255014,T6200,r6206,o5
M1,t255114,T6193,r6210,o5
M1,t255214,T6190,r6203,o5
M1,t255314,T6199,r6201,o5
M1,t255414,T6188,r6203,o5
M1,t255514,T6208,r6203,o4
M1,t255614,T6182,r6201,o6
M1,t255714,T6186,r6203,o6
M1,t255814,T6192,r6201,o5
M1,t255914,T6205,r6198,o4
M1,t256014,T6205,r6206,o5
M1,t256114,T6176,r6206,o6
M1,t256214,T6198,r6206,o5
M1,t256314,T6173,r6206,o6
M1,t256414,T6158,r6201,o7
M1,t256514,T6176,r6206,o6
M1,t256614,T6169,r6201,o7
M1,t256714,T6195,r6210,o5
M1,t256814,T6191,r6206,o5
M1,t256914,T6175,r6206,o6
M1,t257014,T6154,r6206,o8
M1,t257114,T6151,r6198,o8
M1,t257214,T6149,r6198,o8
M1,t257314,T6158,r6206,o7
M1,t257414,T6128,r6210,o9
M1,t257514,T6155,r6201,o7
M1,t257614,T6146,r6203,o8
M1,t257714,T6201,r6206,o5
M1,t257814,T6174,r6206,o6
M1,t257914,T6139,r6201,o8
M1,t258014,T6169,r6206,o7
M1,t258114,T6200,r6206,o5
M1,t258214,T6208,r6206,o4
M1,t258314,T6196,r6203,o5
M1,t258414,T6201,r6206,o5
M1,t258514,T6087,r6203,o12
M1,t258614,T6148,r6206,o8
M1,t258714,T6177,r6206,o6
M1,t258814,T6174,r6206,o6
M1,t258914,T6163,r6206,o7
M1,t259014,T6164,r6203,o7
M1,t259114,T6198,r6210,o5
M1,t259214,T6183,r6203,o6
M1,t259314,T6196,r6206,o5
M1,t259414,T6196,r6201,o5
M1,t259514,T6192,r6206,o5
M1,t259614,T6166,r6206,o7
M1,t259714,T6411,r6206,o0
M1,t259814,T6268,r6210,o1
M1,t259914,T6225,r6203,o3
M1,t260014,T6198,r6206,o5
M1,t260114,T6188,r6203,o6
M1,t260214,T6174,r6203,o6
M1,t260314,T6154,r6206,o8
M1,t260414,T6194,r6206,o5
M1,t260514,T6200,r6206,o5
M1,t260614,T6193,r6201,o5
M1,t260714,T6200,r6201,o5
M1,t260814,T6188,r6201,o5
M1,t260914,T6164,r6206,o7
M1,t261014,T6179,r6206,o6
M1,t261114,T6199,r6206,o5
M1,t261214,T6164,r6206,o7
M1,t261314,T6145,r6201,o8
M1,t261414,T6152,r6206,o8
M1,t261514,T6169,r6203,o7
M1,t261614,T6181,r6198,o6
M1,t261714,T6156,r6198,o7
M1,t261814,T6151,r6198,o8
M1,t261914,T6150,r6206,o8
M1,t262014,T6139,r6201,o8
M1,t262114,T6145,r6203,o8
M1,t262214,T6147,r6206,o8
M1,t262314,T6133,r6203,o9
M1,t262414,T6137,r6206,o9
M1,t262514,T6163,r6201,o7
M1,t262614,T6169,r6206,o7
M1,t262714,T6156,r6210,o8
M1,t262814,T6156,r6210,o8
M1,t262914,T6176,r6206,o6
M1,t263014,T6179,r6206,o6
M1,t263114,T6185,r6206,o6
M1,t263214,T6172,r6206,o7
M1,t263314,T6158,r6206,o7
M1,t263414,T6196,r6210,o5
M1,t263514,T6187,r6201,o6
M1,t263614,T6159,r6206,o7
M1,t263714,T6152,r6206,o8
M1,t263814,T6150,r6206,o8
M1,t263914,T6188,r6206,o6
M1,t264014,T6135,r6206,o9
M1,t264114,T6133,r6206,o9
M1,t264214,T6186,r6198,o6
M1,t264314,T6158,r6206,o7
M1,t264414,T6157,r6206,o8
M1,t264514,T6176,r6206,o6
M1,t264614,T6179,r6210,o6
M1,t264714,T6185,r6201,o6
M1,t264814,T6163,r6201,o7
M1,t264914,T6198,r6203,o5
M1,t265015,T6207,r6206,o5
M1,t265114,T6152,r6206,o8
M1,t265215,T6174,r6206,o7
M1,t265315,T6168,r6213,o7
M1,t265415,T6185,r6201,o6
M1,t265515,T6187,r6201,o6
M1,t265615,T6188,r6201,o6
M1,t265715,T6188,r6201,o5
M1,t265815,T6198,r6206,o5
M1,t265915,T6183,r6203,o6
M1,t266015,T6196,r6206,o5
M1,t266115,T6182,r6198,o6
M1,t266215,T6166,r6201,o7
M1,t266315,T6170,r6203,o7
M1,t266415,T6157,r6198,o7
M1,t266515,T6171,r6206,o7
M1,t266615,T6182,r6201,o6
M1,t266715,T6176,r6201,o6
M1,t266815,T6203,r6206,o5
M1,t266915,T6175,r6201,o6
M1,t267015,T6173,r6203,o6
M1,t267115,T6182,r6206,o6
M1,t267215,T6157,r6198,o7
M1,t267315,T6157,r6201,o7
M1,t267415,T6171,r6206,o7
M1,t267515,T6157,r6203,o7
M1,t267615,T6171,r6210,o7
M1,t267715,T6162,r6201,o7
M1,t267815,T6168,r6203,o7
M1,t267915,T6176,r6201,o6
M1,t268015,T6193,r6206,o5
M1,t268115,T6181,r6206,o6
M1,t268215,T6176,r6201,o6
M1,t268315,T6183,r6198,o6
M1,t268415,T6186,r6201,o6
M1,t268515,T6178,r6203,o6
M1,t268615,T6213,r6201,o4
M1,t268715,T6198,r6203,o5
M1,t268815,T6188,r6201,o6
M1,t268915,T6178,r6201,o6
M1,t269015,T6165,r6201,o7
M1,t269115,T6493,r6203,o0
M1,t269215,T6359,r6198,o0
M1,t269315,T6252,r6201,o2
M1,t269415,T6194,r6201,o5
M1,t269515,T6176,r6206,o6
M1,t269615,T6169,r6203,o7
M1,t269715,T6195,r6203,o5
M1,t269815,T6201,r6203,o5
M1,t269915,T6145,r6201,o8
M1,t270015,T6171,r6201,o7
M1,t270115,T6196,r6198,o5
M1,t270215,T6182,r6206,o6
M1,t270315,T6220,r6198,o4
M1,t270415,T6254,r6206,o2
M1,t270515,T6220,r6206,o4
M1,t270615,T6220,r6206,o4
M1,t270715,T6172,r6201,o6
M1,t270815,T6226,r6213,o4
M1,t270915,T6663,r6206,o0
M1,t271015,T6373,r6206,o0
M1,t271115,T6291,r6198,o0
M1,t271215,T6254,r6210,o2
M1,t271315,T6234,r6206,o3
M1,t271415,T6236,r6210,o3
M1,t271515,T6188,r6210,o6
M1,t271615,T6213,r6206,o4
M1,t271715,T6217,r6206,o4
M1,t271815,T6210,r6203,o4
M1,t271915,T6216,r6203,o4
M1,t272015,T6209,r6210,o5
M1,t272115,T6211,r6206,o4
M1,t272215,T6227,r6206,o3
M1,t272315,T6247,r6201,o2
M1,t272415,T6202,r6206,o5
M1,t272515,T6199,r6203,o5
M1,t272615,T6193,r6198,o5
M1,t272715,T6185,r6206,o6
M1,t272815,T6178,r6210,o7
M1,t272915,T6184,r6206,o6
M1,t273015,T6187,r6206,o6
M1,t273115,T6173,r6210,o7
M1,t273215,T6173,r6203,o7
M1,t273315,T6182,r6203,o6
M1,t273415,T6171,r6206,o7
M1,t273515,T6182,r6206,o6
M1,t273615,T6176,r6206,o6
M1,t273715,T6164,r6201,o7
M1,t273815,T6140,r6206,o9
M1,t273915,T6155,r6206,o8
M1,t274015,T6165,r6210,o7
M1,t274115,T6179,r6210,o6
M1,t274215,T6194,r6206,o5
M1,t274315,T6201,r6206,o5
M1,t274415,T6184,r6206,o6
M1,t274515,T6211,r6206,o4
M1,t274615,T6183,r6210,o6
M1,t274715,T6162,r6203,o7
M1,t274815,T6130,r6210,o9
M1,t274915,T6165,r6206,o7
M1,t275015,T6198,r6201,o5
M1,t275115,T6221,r6206,o4
M1,t275215,T6202,r6210,o5
M1,t275315,T6165,r6206,o7
M1,t275415,T6203,r6206,o5
M1,t275515,T6238,r6206,o3
M1,t275615,T6232,r6206,o3
M1,t275715,T6225,r6203,o3
M1,t275815,T6189,r6210,o6
M1,t275915,T6324,r6203,o0
M1,t276015,T6291,r6206,o0
M1,t276115,T6201,r6198,o5
M1,t276215,T6213,r6206,o4
M1,t276315,T6169,r6201,o7
M1,t276415,T6195,r6208,o5
M1,t276515,T6191,r6198,o5
M1,t276615,T6151,r6201,o8
M1,t276715,T6198,r6198,o5
M1,t276815,T6212,r6203,o4
M1,t276915,T6212,r6206,o4
M1,t277015,T6169,r6206,o7
M1,t277115,T6157,r6206,o8
M1,t277215,T6142,r6203,o8
M1,t277315,T6189,r6206,o6
M1,t277415,T6131,r6203,o9
M1,t277515,T6180,r6210,o6
M1,t277615,T6151,r6210,o8
M1,t277715,T6164,r6201,o7
M1,t277815,T6169,r6201,o7
M1,t277915,T6190,r6203,o5
M1,t278015,T6175,r6198,o6
M1,t278115,T6164,r6206,o7
M1,t278215,T6169,r6206,o7
M1,t278315,T6186,r6206,o6
M1,t278415,T6197,r6206,o5
M1,t278515,T6177,r6203,o6
M1,t278615,T6184,r6206,o6
M1,t278715,T6177,r6206,o6
M1,t278815,T6189,r6206,o6
M1,t278915,T6179,r6206,o6
M1,t279015,T6204,r6206,o5
M1,t279115,T6200,r6203,o5
M1,t279215,T6203,r6206,o5
M1,t279315,T6189,r6206,o6
M1,t279415,T6184,r6206,o6
M1,t279515,T6196,r6206,o5
M1,t279615,T6177,r6210,o7
M1,t279715,T6184,r6201,o6
M1,t279815,T6163,r6206,o7
M1,t279915,T6193,r6201,o5
M1,t280015,T6205,r6206,o5
M1,t280115,T6180,r6201,o6
M1,t280215,T6185,r6206,o6
M1,t280315,T6192,r6206,o6
M1,t280415,T6175,r6206,o7
M1,t280515,T6188,r6206,o6
M1,t280615,T6179,r6206,o6
M1,t280715,T6194,r6206,o5
M1,t280815,T6191,r6203,o5
M1,t280915,T6185,r6206,o6
M1,t281015,T6163,r6201,o7
M1,t281115,T6164,r6201,o7
M1,t281215,T6164,r6203,o7
M1,t281315,T6169,r6203,o7
M1,t281415,T6176,r6210,o7
M1,t281515,T6183,r6203,o6
M1,t281615,T6235,r6196,o3
M1,t281715,T6193,r6206,o5
M1,t281815,T6209,r6201,o4
M1,t281915,T6211,r6206,o4
M1,t282015,T6159,r6198,o7
M1,t282115,T6186,r6206,o6
M1,t282215,T6197,r6206,o5
M1,t282315,T6197,r6206,o5
M1,t282415,T6192,r6198,o5
M1,t282515,T6166,r6201,o7
M1,t282615,T6228,r6206,o3
M1,t282715,T6190,r6203,o6
M1,t282815,T6194,r6206,o5
M1,t282915,T6171,r6203,o7
M1,t283015,T6196,r6203,o5
M1,t283115,T6230,r6198,o3
M1,t283215,T6249,r6201,o2
M1,t283315,T6242,r6206,o3
M1,t283415,T6239,r6203,o3
M1,t283515,T6257,r6206,o2
M1,t283615,T6274,r6206,o1
M1,t283715,T6261,r6203,o1
M1,t283815,T6208,r6201,o4
M1,t283915,T6240,r6206,o3
M1,t284015,T6228,r6203,o3
M1,t284115,T6291,r6206,o0
M1,t284216,T6254,r6198,o1
M1,t284316,T6287,r6203,o0
M1,t284416,T6238,r6206,o3
M1,t284516,T6271,r6198,o0
M1,t284616,T6270,r6206,o1
M1,t284716,T6255,r6210,o2
M1,t284816,T6268,r6198,o1
M1,t284916,T6298,r6210,o0
M1,t285016,T6242,r6206,o2
M1,t285116,T6258,r6206,o2
M1,t285216,T6236,r6203,o3
M1,t285316,T6241,r6201,o2
M1,t285416,T6239,r6210,o3
M1,t285516,T6233,r6206,o3
M1,t285616,T6240,r6201,o2
M1,t285716,T6238,r6198,o2
M1,t285816,T6218,r6206,o4
M1,t285916,T6229,r6206,o3
M1,t286016,T6239,r6201,o2
M1,t286116,T6238,r6210,o3
M1,t286216,T6223,r6201,o3
M1,t286316,T6241,r6201,o2
M1,t286416,T6243,r6206,o2
M1,t286516,T6239,r6198,o2
M1,t286616,T6233,r6206,o3
M1,t286716,T6216,r6203,o4
M1,t286816,T6238,r6198,o2
M1,t286916,T6223,r6198,o3
M1,t287016,T6231,r6203,o3
M1,t287116,T6239,r6201,o2
M1,t287216,T6248,r6201,o2
M1,t287316,T6222,r6206,o4
M1,t287416,T6202,r6206,o5
M1,t287516,T6223,r6206,o4
M1,t287616,T6231,r6203,o3
M1,t287716,T6220,r6198,o3
M1,t287816,T6240,r6203,o2
M1,t287916,T6228,r6198,o3
M1,t288016,T6238,r6203,o3
M1,t288116,T6223,r6203,o3
M1,t288216,T6217,r6206,o4
M1,t288316,T6258,r6210,o2
M1,t288416,T6245,r6210,o2
M1,t288516,T6250,r6206,o2
M1,t288616,T6223,r6206,o4
M1,t288716,T6222,r6201,o3
M1,t288816,T6236,r6201,o3
M1,t288916,T6246,r6206,o2
M1,t289016,T6236,r6201,o3
M1,t289116,T6251,r6206,o2
M1,t289216,T6209,r6206,o4
M1,t289316,T6230,r6206,o3
M1,t289416,T6229,r6210,o3
M1,t289516,T6239,r6203,o3
M1,t289616,T6223,r6206,o4
M1,t289716,T6241,r6198,o2
M1,t289816,T6248,r6198,o2
M1,t289916,T6246,r6206,o2
M1,t290016,T6202,r6206,o5
M1,t290116,T6208,r6201,o4
M1,t290216,T6250,r6206,o2
M1,t290316,T6242,r6206,o2
M1,t290416,T6200,r6206,o5
M1,t290516,T6193,r6206,o5
M1,t290616,T6190,r6198,o5
M1,t290716,T6189,r6210,o6
M1,t290816,T6247,r6206,o2
M1,t290916,T6217,r6206,o4
M1,t291016,T6156,r6201,o7
M1,t291116,T6137,r6206,o9
M1,t291216,T6178,r6203,o6
M1,t291316,T6184,r6210,o6
M1,t291416,T6177,r6206,o6
M1,t291516,T6194,r6206,o5
M1,t291616,T6205,r6198,o4
M1,t291716,T6176,r6210,o7
M1,t291816,T6217,r6203,o4
M1,t291916,T6229,r6206,o3
M1,t292016,T6234,r6206,o3
M1,t292116,T6240,r6203,o2
M1,t292216,T6243,r6206,o2
M1,t292316,T6230,r6206,o3
M1,t292416,T6239,r6206,o3
M1,t292516,T6209,r6206,o4
M1,t292616,T6235,r6201,o3
M1,t292716,T6217,r6201,o4
M1,t292816,T6234,r6203,o3
M1,t292916,T6240,r6206,o2
M1,t293016,T6243,r6203,o2
M1,t293116,T6230,r6206,o3
M1,t293216,T6234,r6206,o3
M1,t293316,T6236,r6206,o3
M1,t293416,T6246,r6210,o2
M1,t293516,T6250,r6206,o2
M1,t293616,T6262,r6201,o1
M1,t293716,T6252,r6206,o2
M1,t293816,T6277,r6201,o0
M1,t293916,T6248,r6206,o2
M1,t294016,T6251,r6203,o2
M1,t294116,T6262,r6201,o1
M1,t294216,T6271,r6206,o1
M1,t294316,T6231,r6206,o3
M1,t294416,T6244,r6206,o2
M1,t294516,T6220,r6206,o4
M1,t294616,T6240,r6206,o2
M1,t294716,T6214,r6198,o4
M1,t294816,T6228,r6206,o3
M1,t294916,T6233,r6201,o3
M1,t295016,T6231,r6198,o3
M1,t295116,T6249,r6210,o2
M1,t295216,T6237,r6203,o3
M1,t295316,T6251,r6201,o2
M1,t295416,T6238,r6206,o3
M1,t295516,T6247,r6203,o2
M1,t295616,T6270,r6201,o0
M1,t295716,T6303,r6198,o0
M1,t295816,T6288,r6203,o0
M1,t295916,T6262,r6206,o1
M1,t296016,T6261,r6206,o1
M1,t296116,T6247,r6210,o2
M1,t296216,T6217,r6206,o4
M1,t296316,T6258,r6206,o1
M1,t296416,T6250,r6203,o2
M1,t296516,T6290,r6201,o0
M1,t296616,T6253,r6206,o2
M1,t296716,T6273,r6201,o0
M1,t296816,T6246,r6206,o2
M1,t296916,T6241,r6198,o2
M1,t297016,T6229,r6206,o3
M1,t297116,T6258,r6206,o1
M1,t297216,T6279,r6203,o0
M1,t297316,T5509,r6198,o46
M1,t297416,T5946,r6206,o20
M1,t297516,T6125,r6206,o9
M1,t297616,T6221,r6206,o4
M1,t297716,T6318,r6203,o0
M1,t297816,T6308,r6201,o0
M1,t297916,T6275,r6203,o0
M1,t298016,T6291,r6201,o0
M1,t298116,T6249,r6210,o2
M1,t298216,T6309,r6206,o0
M1,t298316,T6271,r6208,o1
M1,t298416,T6299,r6206,o0
M1,t298516,T6271,r6206,o1
M1,t298616,T6299,r6206,o0
M1,t298716,T6339,r6206,o0
M1,t298816,T6283,r6198,o0
M1,t298916,T6270,r6206,o1
M1,t299016,T6318,r6206,o0
M1,t299116,T6245,r6206,o2
M1,t299216,T6240,r6206,o2
M1,t299316,T6238,r6206,o3
M1,t299416,T6252,r6210,o2
M1,t299516,T6257,r6203,o1
M1,t299616,T6250,r6206,o2
M1,t299716,T6242,r6198,o2
M1,t299816,T6249,r6206,o2
M1,t299916,T6227,r6206,o3
M1,t300016,T6233,r6206,o3
M1,t300116,T6259,r6206,o1
M1,t300216,T6256,r6206,o1
M1,t300316,T6244,r6206,o2
M1,t300416,T6240,r6201,o2
M1,t300516,T6199,r6201,o5
M1,t300616,T6227,r6206,o3
M1,t300716,T6233,r6201,o3
M1,t300816,T6211,r6206,o4
M1,t300916,T6212,r6198,o4
M1,t301016,T6212,r6206,o4
M1,t301116,T6227,r6206,o3
M1,t301216,T6204,r6201,o4
M1,t301316,T6195,r6203,o5
M1,t301416,T6201,r6206,o5
M1,t301516,T6232,r6201,o3
M1,t301616,T6220,r6203,o3
M1,t301716,T6225,r6206,o3
M1,t301816,T6237,r6203,o2
M1,t301916,T6222,r6208,o4
M1,t302016,T6202,r6203,o5
M1,t302116,T6218,r6201,o3
M1,t302216,T6229,r6206,o3
M1,t302317,T6219,r6203,o4
M1,t302417,T6215,r6206,o4
M1,t302517,T6238,r6206,o2
M1,t302617,T6218,r6210,o4
M1,t302717,T6224,r6206,o3
M1,t302817,T6232,r6210,o3
M1,t302917,T6167,r6206,o7
M1,t303017,T6170,r6198,o6
M1,t303117,T6196,r6208,o5
M1,t303217,T6201,r6198,o4
M1,t303317,T6174,r6198,o6
M1,t303417,T6159,r6203,o7
M1,t303517,T6206,r6201,o4
M1,t303617,T6195,r6208,o5
M1,t303717,T6191,r6198,o5
M1,t303817,T6093,r6198,o11
M1,t303917,T6179,r6206,o6
M1,t304017,T6185,r6201,o5
M1,t304117,T6163,r6203,o7
M1,t304217,T6169,r6208,o7
M1,t304317,T6166,r6203,o7
M1,t304417,T6151,r6206,o8
M1,t304517,T6144,r6206,o8
M1,t304617,T6180,r6206,o6
M1,t304717,T6195,r6203,o5
M1,t304817,T6244,r6201,o2
M1,t304917,T6211,r6206,o4
M1,t305017,T6173,r6198,o6
M1,t305117,T6192,r6203,o5
M1,t305217,T6200,r6203,o5
M1,t305317,T6193,r6201,o5
M1,t305417,T6166,r6203,o7
M1,t305517,T6175,r6206,o6
M1,t305617,T6188,r6201,o5
M1,t305717,T6183,r6206,o6
M1,t305817,T6172,r6210,o7
M1,t305917,T6172,r6201,o6
M1,t306017,T6211,r6203,o4
M1,t306117,T6178,r6201,o6
M1,t306217,T6223,r6206,o3
M1,t306317,T6193,r6206,o5
M1,t306417,T6200,r6206,o5
M1,t306517,T6212,r6203,o4
M1,t306617,T6169,r6210,o7
M1,t306717,T6171,r6210,o7
M1,t306817,T6157,r6201,o7
M1,t306917,T6205,r6201,o4
M1,t307017,T6195,r6203,o5
M1,t307117,T6201,r6208,o5
M1,t307217,T6222,r6201,o3
M1,t307317,T6197,r6208,o5
M1,t307417,T6207,r6203,o4
M1,t307517,T6210,r6206,o4
M1,t307617,T6188,r6196,o5
M1,t307717,T6178,r6206,o6
M1,t307817,T6184,r6206,o6
M1,t307917,T6216,r6210,o4
M1,t308017,T6209,r6206,o4
M1,t308117,T6182,r6206,o6
M1,t308217,T6186,r6206,o6
M1,t308317,T6163,r6206,o7
M1,t308417,T6169,r6203,o7
M1,t308517,T6161,r6206,o7
M1,t308617,T6168,r6203,o7
M1,t308717,T6180,r6206,o6
M1,t308817,T6185,r6203,o6
M1,t308917,T6207,r6210,o5
M1,t309017,T6191,r6206,o5
M1,t309117,T6180,r6206,o6
M1,t309217,T6166,r6206,o7
M1,t309317,T6170,r6206,o7
M1,t309417,T6181,r6206,o6
M1,t309517,T6171,r6206,o7
M1,t309617,T6172,r6201,o6
M1,t309717,T6187,r6206,o6
M1,t309817,T6178,r6206,o6
M1,t309917,T6189,r6206,o5
M1,t310017,T6198,r6206,o5
M1,t310117,T6183,r6206,o6
M1,t310217,T6157,r6210,o8
M1,t310317,T6161,r6210,o7
M1,t310417,T6154,r6203,o8
M1,t310517,T6160,r6206,o7
M1,t310617,T6187,r6206,o6
M1,t310717,T6183,r6206,o6
M1,t310817,T6186,r6206,o6
M1,t310917,T6188,r6206,o6
M1,t311017,T6193,r6206,o5
M1,t311117,T6171,r6206,o7
M1,t311217,T6172,r6210,o7
M1,t311317,T6182,r6198,o6
M1,t311417,T6181,r6203,o6
M1,t311517,T6200,r6210,o5
M1,t311617,T6222,r6206,o4
M1,t311717,T6187,r6206,o6
M1,t311817,T6207,r6201,o4
M1,t311917,T6235,r6210,o3
M1,t312017,T6255,r6201,o1
M1,t312117,T6215,r6210,o4
M1,t312217,T6219,r6198,o3
M1,t312317,T6215,r6198,o4
M1,t312417,T6228,r6198,o3
M1,t312517,T6180,r6198,o6
M1,t312617,T6176,r6206,o6
M1,t312717,T6198,r6208,o5
M1,t312817,T6178,r6201,o6
M1,t312917,T6184,r6206,o6
M1,t313017,T6221,r6198,o3
M1,t313117,T6201,r6206,o5
M1,t313217,T6184,r6206,o6
M1,t313317,T6192,r6206,o5
M1,t313417,T6214,r6201,o4
M1,t313517,T6179,r6210,o6
M1,t313617,T6238,r6210,o3
M1,t313717,T6237,r6206,o3
M1,t313817,T6247,r6210,o2
M1,t313917,T6163,r6206,o7
M1,t314017,T6188,r6210,o6
M1,t314117,T6227,r6206,o3
M1,t314217,T6228,r6206,o3
M1,t314317,T6200,r6201,o5
M1,t314417,T6227,r6206,o3
M1,t314517,T6199,r6210,o5
M1,t314617,T6198,r6201,o5
M1,t314717,T6163,r6201,o7
M1,t314817,T6188,r6210,o6
