M1,t1738096,T4588,r5017,o0
M1,t1738196,T4610,r5017,o0
M1,t1738296,T4576,r5024,o0
M1,t1738396,T4581,r5017,o0
M1,t1738496,T4598,r5019,o0
M1,t1738596,T4580,r5019,o0
M1,t1738696,T4569,r5017,o0
M1,t1738796,T4573,r5017,o0
M1,t1738896,T4595,r5014,o0
M1,t1738996,T4531,r5019,o0
M1,t1739096,T4539,r5021,o0
M1,t1739196,T4542,r5019,o0
M1,t1739296,T4558,r5019,o0
M1,t1739396,T4565,r5021,o0
M1,t1739496,T4553,r5019,o0
M1,t1739596,T4538,r5024,o0
M1,t1739696,T4537,r5019,o0
M1,t1739796,T4542,r5017,o0
M1,t1739896,T4568,r5019,o0
M1,t1739996,T4554,r5019,o0
M1,t1740096,T4553,r5021,o0
M1,t1740196,T4524,r5019,o0
M1,t1740296,T4531,r5017,o0
M1,t1740396,T4539,r5019,o0
M1,t1740496,T4538,r5014,o0
M1,t1740596,T4532,r5019,o0
M1,t1740696,T4540,r5017,o0
M1,t1740796,T4552,r5017,o0
M1,t1740896,T4528,r5017,o0
M1,t1740996,T4528,r5019,o0
M1,t1741096,T4538,r5017,o0
M1,t1741196,T4523,r5021,o0
M1,t1741296,T4531,r5019,o0
M1,t1741396,T4539,r5019,o0
M1,t1741496,T4523,r5017,o0
M1,t1741596,T4526,r5017,o0
M1,t1741696,T4542,r5024,o0
M1,t1741796,T4534,r5019,o0
M1,t1741896,T4540,r5017,o0
M1,t1741996,T4543,r5017,o0
M1,t1742096,T4534,r5017,o0
M1,t1742196,T4565,r5019,o0
M1,t1742296,T4553,r5017,o0
M1,t1742396,T4524,r5019,o0
M1,t1742496,T4585,r5014,o0
M1,t1742596,T4565,r5019,o0
M1,t1742696,T4582,r5014,o0
M1,t1742796,T4550,r5019,o0
M1,t1742896,T4527,r5017,o0
M1,t1742996,T4489,r5017,o0
M1,t1743096,T4498,r5017,o0
M1,t1743196,T4550,r5014,o0
M1,t1743296,T4561,r5017,o0
M1,t1743396,T4537,r5021,o0
M1,t1743496,T4517,r5019,o0
M1,t1743596,T4543,r5017,o0
M1,t1743696,T4515,r5019,o0
M1,t1743796,T4518,r5019,o0
M1,t1743896,T4578,r5024,o0
M1,t1743996,T4543,r5017,o0
M1,t1744096,T4534,r5021,o0
M1,t1744196,T4579,r5024,o0
M1,t1744296,T4578,r5014,o0
M1,t1744396,T4567,r5019,o0
M1,t1744496,T4539,r5019,o0
M1,t1744596,T4528,r5019,o0
M1,t1744696,T4567,r5019,o0
M1,t1744796,T4529,r5017,o0
M1,t1744896,T4534,r5014,o0
M1,t1744996,T4550,r5014,o0
M1,t1745096,T4537,r5017,o0
M1,t1745196,T4508,r5014,o0
M1,t1745296,T4515,r5017,o0
M1,t1745396,T4557,r5019,o0
M1,t1745496,T4554,r5019,o0
M1,t1745596,T4563,r5019,o0
M1,t1745696,T4523,r5019,o0
M1,t1745796,T4550,r5017,o0
M1,t1745896,T4547,r5019,o0
M1,t1745996,T4507,r5017,o0
M1,t1746096,T4520,r5017,o0
M1,t1746196,T4525,r5019,o0
M1,t1746296,T4566,r5019,o0
M1,t1746396,T4553,r5019,o0
M1,t1746496,T4538,r5019,o0
M1,t1746596,T4547,r5017,o0
M1,t1746696,T4555,r5017,o0
M1,t1746796,T4539,r5017,o0
M1,t1746896,T4523,r5017,o0
M1,t1746996,T4550,r5014,o0
M1,t1747096,T4518,r5019,o0
M1,t1747196,T4548,r5017,o0
M1,t1747296,T4527,r5017,o0
M1,t1747396,T4552,r5017,o0
M1,t1747496,T4562,r5019,o0
M1,t1747596,T4552,r5019,o0
M1,t1747696,T4552,r5021,o0
M1,t1747796,T4538,r5019,o0
M1,t1747896,T4566,r5019,o0
M1,t1747996,T4529,r5014,o0
M1,t1748096,T4543,r5014,o0
M1,t1748196,T4529,r5017,o0
M1,t1748296,T4539,r5019,o0
M1,t1748396,T4542,r5019,o0
M1,t1748496,T4519,r5019,o0
M1,t1748596,T4525,r5019,o0
M1,t1748696,T4556,r5017,o0
M1,t1748796,T4568,r5014,o0
M1,t1748896,T4598,r5019,o0
M1,t1748996,T4537,r5019,o0
M1,t1749096,T4493,r5019,o0
M1,t1749196,T4524,r5019,o0
M1,t1749296,T4551,r5017,o0
M1,t1749396,T4537,r5019,o0
M1,t1749496,T4551,r5017,o0
M1,t1749596,T4547,r5021,o0
M1,t1749696,T4531,r5014,o0
M1,t1749796,T4525,r5019,o0
M1,t1749896,T4532,r5017,o0
M1,t1749996,T4501,r5017,o0
M1,t1750096,T4527,r5019,o0
M1,t1750196,T4542,r5019,o0
M1,t1750296,T4524,r5019,o0
M1,t1750396,T4570,r5019,o0
M1,t1750496,T4313,r5019,o0
M1,t1750596,T4457,r5021,o0
M1,t1750696,T4485,r5014,o0
M1,t1750797,T4535,r5019,o0
M1,t1750897,T4507,r5019,o0
M1,t1750997,T4573,r5019,o0
M1,t1751097,T4454,r5017,o0
M1,t1751197,T4567,r5017,o0
M1,t1751297,T4558,r5019,o0
M1,t1751397,T4555,r5017,o0
M1,t1751497,T4529,r5017,o0
M1,t1751597,T4911,r5019,o0
M1,t1751697,T4710,r5014,o0
M1,t1751797,T4650,r5021,o0
M1,t1751897,T4567,r5019,o0
M1,t1751997,T4573,r5019,o0
M1,t1752097,T4575,r5019,o0
M1,t1752197,T4586,r5019,o0
M1,t1752297,T4566,r5019,o0
M1,t1752397,T4582,r5019,o0
M1,t1752497,T4584,r5019,o0
M1,t1752597,T4604,r5019,o0
M1,t1752697,T4573,r5014,o0
M1,t1752797,T4561,r5019,o0
M1,t1752897,T4662,r5017,o0
M1,t1752997,T4587,r5019,o0
M1,t1753097,T4586,r5017,o0
M1,t1753197,T4537,r5017,o0
M1,t1753297,T4546,r5014,o0
M1,t1753397,T4565,r5019,o0
M1,t1753497,T4538,r5019,o0
M1,t1753597,T4527,r5019,o0
M1,t1753697,T4523,r5021,o0
M1,t1753797,T4531,r5017,o0
M1,t1753897,T4539,r5017,o0
M1,t1753997,T4523,r5019,o0
M1,t1754097,T4555,r5019,o0
M1,t1754197,T4554,r5017,o0
M1,t1754297,T4539,r5017,o0
M1,t1754397,T4547,r5014,o0
M1,t1754497,T4541,r5017,o0
M1,t1754597,T4519,r5017,o0
M1,t1754697,T4525,r5021,o0
M1,t1754797,T4566,r5014,o0
M1,t1754897,T4524,r5017,o0
M1,t1754997,T4502,r5019,o0
M1,t1755097,T4528,r5024,o0
M1,t1755197,T4543,r5017,o0
M1,t1755297,T4539,r5019,o0
M1,t1755397,T4562,r5019,o0
M1,t1755497,T4551,r5019,o0
M1,t1755597,T4557,r5024,o0
M1,t1755697,T4564,r5019,o0
M1,t1755797,T4562,r5017,o0
M1,t1755897,T4552,r5017,o0
M1,t1755997,T4538,r5019,o0
M1,t1756097,T4561,r5021,o0
M1,t1756197,T4571,r5017,o0
M1,t1756297,T4536,r5021,o0
M1,t1756397,T4531,r5014,o0
M1,t1756497,T4563,r5014,o0
M1,t1756597,T4528,r5019,o0
M1,t1756697,T4538,r5019,o0
M1,t1756797,T4552,r5019,o0
M1,t1756897,T4528,r5017,o0
M1,t1756997,T4523,r5017,o0
M1,t1757097,T4551,r5014,o0
M1,t1757197,T4576,r5014,o0
M1,t1757297,T4567,r5014,o0
M1,t1757397,T4534,r5017,o0
M1,t1757497,T4521,r5014,o0
M1,t1757597,T4530,r5019,o0
M1,t1757697,T4553,r5017,o0
M1,t1757797,T4514,r5019,o0
M1,t1757897,T4489,r5017,o0
M1,t1757997,T4503,r5017,o0
M1,t1758097,T4533,r5017,o0
M1,t1758197,T4506,r5017,o0
M1,t1758297,T4495,r5019,o0
M1,t1758397,T4539,r5017,o0
M1,t1758497,T4494,r5017,o0
M1,t1758597,T4520,r5019,o0
M1,t1758697,T4525,r5017,o0
M1,t1758797,T4517,r5019,o0
M1,t1758897,T4529,r5014,o0
M1,t1758997,T4519,r5019,o0
M1,t1759097,T4534,r5019,o0
M1,t1759197,T4560,r5014,o0
M1,t1759297,T4541,r5017,o0
M1,t1759397,T4562,r5017,o0
M1,t1759497,T4523,r5017,o0
M1,t1759597,T4536,r5017,o0
M1,t1759697,T4522,r5017,o0
M1,t1759797,T4502,r5019,o0
M1,t1759897,T4518,r5019,o0
M1,t1759997,T4514,r5019,o0
M1,t1760097,T4528,r5017,o0
M1,t1760197,T4538,r5017,o0
M1,t1760297,T4542,r5017,o0
M1,t1760397,T4534,r5014,o0
M1,t1760497,T4540,r5019,o0
M1,t1760597,T4523,r5019,o0
M1,t1760697,T4526,r5019,o0
M1,t1760797,T4528,r5021,o0
M1,t1760897,T4528,r5017,o0
M1,t1760997,T4533,r5017,o0
M1,t1761097,T4545,r5017,o0
M1,t1761197,T4549,r5019,o0
M1,t1761297,T4547,r5021,o0
M1,t1761397,T4531,r5017,o0
M1,t1761497,T4529,r5017,o0
M1,t1761597,T4548,r5017,o0
M1,t1761697,T4551,r5017,o0
M1,t1761797,T4557,r5026,o0
M1,t1761897,T4545,r5014,o0
M1,t1761997,T4530,r5019,o0
M1,t1762097,T4524,r5019,o0
M1,t1762197,T4517,r5021,o0
M1,t1762297,T4505,r5019,o0
M1,t1762397,T4519,r5017,o0
M1,t1762497,T4568,r5017,o0
M1,t1762597,T4549,r5019,o0
M1,t1762697,T4566,r5019,o0
M1,t1762797,T4563,r5021,o0
M1,t1762897,T4561,r5019,o0
M1,t1762997,T4546,r5019,o0
M1,t1763097,T4531,r5019,o0
M1,t1763197,T4539,r5017,o0
M1,t1763297,T4523,r5014,o0
M1,t1763397,T4855,r5021,o0
M1,t1763497,T4645,r5017,o0
M1,t1763597,T4604,r5017,o0
M1,t1763697,T4563,r5019,o0
M1,t1763797,T4547,r5019,o0
M1,t1763897,T4546,r5017,o0
M1,t1763997,T4550,r5021,o0
M1,t1764097,T4566,r5019,o0
M1,t1764197,T4572,r5021,o0
M1,t1764297,T4575,r5017,o0
M1,t1764397,T4547,r5019,o0
M1,t1764497,T4502,r5014,o0
M1,t1764597,T4532,r5019,o0
M1,t1764697,T4520,r5014,o0
M1,t1764797,T4549,r5019,o0
M1,t1764897,T4566,r5014,o0
M1,t1764997,T4563,r5017,o0
M1,t1765097,T4595,r5017,o0
M1,t1765197,T4579,r5026,o0
M1,t1765297,T4549,r5021,o0
M1,t1765397,T4546,r5019,o0
M1,t1765497,T4521,r5017,o0
M1,t1765597,T4564,r5019,o0
M1,t1765697,T4581,r5017,o0
M1,t1765797,T4564,r5019,o0
M1,t1765897,T4615,r5019,o0
M1,t1765997,T4573,r5019,o0
M1,t1766097,T4556,r5021,o0
M1,t1766197,T4588,r5014,o0
M1,t1766297,T4567,r5017,o0
M1,t1766397,T4558,r5019,o0
M1,t1766497,T4521,r5021,o0
M1,t1766597,T4545,r5017,o0
M1,t1766697,T4525,r5019,o0
M1,t1766797,T4542,r5019,o0
M1,t1766897,T4543,r5014,o0
M1,t1766997,T4534,r5019,o0
M1,t1767097,T4560,r5021,o0
M1,t1767197,T4570,r5026,o0
M1,t1767297,T4574,r5019,o0
M1,t1767397,T4561,r5019,o0
M1,t1767497,T4566,r5017,o0
M1,t1767597,T4558,r5019,o0
M1,t1767697,T4545,r5021,o0
M1,t1767797,T4545,r5019,o0
M1,t1767897,T4535,r5017,o0
M1,t1767997,T4570,r5019,o0
M1,t1768097,T4540,r5017,o0
M1,t1768197,T4533,r5019,o0
M1,t1768297,T4540,r5017,o0
M1,t1768397,T4552,r5014,o0
M1,t1768497,T4548,r5019,o0
M1,t1768597,T4560,r5014,o0
M1,t1768697,T4556,r5019,o0
M1,t1768797,T4544,r5014,o0
M1,t1768897,T4554,r5019,o0
M1,t1768998,T4519,r5019,o0
M1,t1769098,T4525,r5017,o0
M1,t1769198,T4508,r5014,o0
M1,t1769298,T4525,r5019,o0
M1,t1769398,T4542,r5019,o0
M1,t1769498,T4558,r5029,o0
M1,t1769598,T4526,r5019,o0
M1,t1769698,T4508,r5021,o0
M1,t1769798,T4530,r5021,o0
M1,t1769898,T4558,r5019,o0
M1,t1769998,T4555,r5017,o0
M1,t1770098,T4582,r5017,o0
M1,t1770198,T4550,r5019,o0
M1,t1770298,T4571,r5017,o0
M1,t1770398,T4516,r5019,o0
M1,t1770498,T4538,r5019,o0
M1,t1770598,T4503,r5019,o0
M1,t1770698,T4518,r5019,o0
M1,t1770798,T4500,r5019,o0
M1,t1770898,T4493,r5017,o0
M1,t1770998,T4538,r5019,o0
M1,t1771098,T4552,r5021,o0
M1,t1771198,T4499,r5017,o0
M1,t1771298,T4512,r5017,o0
M1,t1771398,T4536,r5017,o0
M1,t1771498,T4536,r5019,o0
M1,t1771598,T4527,r5019,o0
M1,t1771698,T4537,r5019,o0
M1,t1771798,T4522,r5017,o0
M1,t1771898,T4458,r5014,o0
M1,t1771998,T4491,r5021,o0
M1,t1772098,T4494,r5019,o0
M1,t1772198,T4515,r5019,o0
M1,t1772298,T4518,r5017,o0
M1,t1772398,T4529,r5019,o0
M1,t1772498,T4558,r5019,o0
M1,t1772598,T4550,r5019,o0
M1,t1772698,T4561,r5017,o0
M1,t1772798,T4522,r5019,o0
M1,t1772898,T4526,r5019,o0
M1,t1772998,T4537,r5019,o0
M1,t1773098,T4537,r5019,o0
M1,t1773198,T4546,r5014,o0
M1,t1773298,T4540,r5017,o0
M1,t1773398,T4538,r5021,o0
M1,t1773498,T4527,r5014,o0
M1,t1773598,T4552,r5019,o0
M1,t1773698,T4538,r5019,o0
M1,t1773798,T4542,r5014,o0
M1,t1773898,T4543,r5017,o0
M1,t1773998,T4549,r5019,o0
M1,t1774098,T4537,r5024,o0
M1,t1774198,T4566,r5021,o0
M1,t1774298,T4534,r5017,o0
M1,t1774398,T4540,r5019,o0
M1,t1774498,T4543,r5019,o0
M1,t1774598,T4558,r5017,o0
M1,t1774698,T4555,r5017,o0
M1,t1774798,T4544,r5017,o0
M1,t1774898,T4578,r5019,o0
M1,t1774998,T4572,r5017,o0
M1,t1775098,T4556,r5019,o0
M1,t1775198,T4564,r5019,o0
M1,t1775298,T4562,r5026,o0
M1,t1775398,T4542,r5019,o0
M1,t1775498,T4548,r5017,o0
M1,t1775598,T4527,r5017,o0
M1,t1775698,T4533,r5017,o0
M1,t1775798,T4530,r5019,o0
M1,t1775898,T4534,r5017,o0
M1,t1775998,T4545,r5017,o0
M1,t1776098,T4588,r5017,o0
M1,t1776198,T4620,r5019,o0
M1,t1776298,T4589,r5021,o0
M1,t1776398,T4543,r5014,o0
M1,t1776498,T4539,r5019,o0
M1,t1776598,T4571,r5021,o0
M1,t1776698,T4579,r5014,o0
M1,t1776798,T4539,r5017,o0
M1,t1776898,T4528,r5024,o0
M1,t1776998,T4523,r5019,o0
M1,t1777098,T4517,r5014,o0
M1,t1777198,T4567,r5014,o0
M1,t1777298,T4534,r5019,o0
M1,t1777398,T4507,r5017,o0
M1,t1777498,T4525,r5019,o0
M1,t1777598,T4469,r5017,o0
M1,t1777698,T4509,r5014,o0
M1,t1777798,T4560,r5019,o0
M1,t1777898,T4599,r5019,o0
M1,t1777998,T4566,r5021,o0
M1,t1778098,T4529,r5017,o0
M1,t1778198,T4558,r5019,o0
M1,t1778298,T4535,r5014,o0
M1,t1778398,T4570,r5017,o0
M1,t1778498,T4574,r5024,o0
M1,t1778598,T4489,r5014,o0
M1,t1778698,T4527,r5019,o0
M1,t1778798,T4528,r5019,o0
M1,t1778898,T4533,r5019,o0
M1,t1778998,T4525,r5017,o0
M1,t1779098,T4547,r5017,o0
M1,t1779198,T4531,r5019,o0
M1,t1779298,T4534,r5014,o0
M1,t1779398,T4531,r5019,o0
M1,t1779498,T4549,r5017,o0
M1,t1779598,T4503,r5019,o0
M1,t1779698,T4504,r5024,o0
M1,t1779798,T4485,r5019,o0
M1,t1779898,T4506,r5019,o0
M1,t1779998,T4495,r5019,o0
M1,t1780098,T4506,r5019,o0
M1,t1780198,T4524,r5017,o0
M1,t1780298,T4522,r5017,o0
M1,t1780398,T4550,r5017,o0
M1,t1780498,T4566,r5019,o0
M1,t1780598,T4534,r5014,o0
M1,t1780698,T4502,r5019,o0
M1,t1780798,T4537,r5017,o0
M1,t1780898,T4522,r5019,o0
M1,t1780998,T4516,r5019,o0
M1,t1781098,T4519,r5019,o0
M1,t1781198,T4520,r5014,o0
M1,t1781298,T4525,r5019,o0
M1,t1781398,T4513,r5019,o0
M1,t1781498,T4517,r5019,o0
M1,t1781598,T4495,r5019,o0
M1,t1781698,T4520,r5017,o0
M1,t1781798,T4520,r5017,o0
M1,t1781898,T4515,r5017,o0
M1,t1781998,T4514,r5019,o0
M1,t1782098,T4537,r5017,o0
M1,t1782198,T4508,r5017,o0
M1,t1782298,T4535,r5017,o0
M1,t1782398,T4560,r5019,o0
M1,t1782498,T4473,r5019,o0
M1,t1782598,T4197,r5019,o0
M1,t1782698,T4435,r5021,o0
M1,t1782798,T4457,r5017,o0
M1,t1782898,T4485,r5017,o0
M1,t1782998,T4448,r5017,o0
M1,t1783098,T4487,r5017,o0
M1,t1783198,T4449,r5021,o0
M1,t1783298,T4487,r5024,o0
M1,t1783398,T4454,r5019,o0
M1,t1783498,T4513,r5019,o0
M1,t1783598,T4527,r5017,o0
M1,t1783698,T4518,r5017,o0
M1,t1783798,T4529,r5017,o0
M1,t1783898,T4509,r5019,o0
M1,t1783998,T4545,r5017,o0
M1,t1784098,T4545,r5019,o0
M1,t1784198,T4516,r5019,o0
M1,t1784298,T4480,r5017,o0
M1,t1784398,T4499,r5017,o0
M1,t1784498,T4541,r5019,o0
M1,t1784598,T4524,r5017,o0
M1,t1784698,T4522,r5017,o0
M1,t1784798,T4613,r5017,o0
M1,t1784898,T4543,r5021,o0
M1,t1784998,T4568,r5019,o0
M1,t1785098,T4549,r5019,o0
M1,t1785198,T4527,r5019,o0
M1,t1785298,T4547,r5017,o0
M1,t1785398,T4536,r5019,o0
M1,t1785498,T4536,r5017,o0
M1,t1785598,T4565,r5017,o0
M1,t1785698,T4558,r5017,o0
M1,t1785798,T4555,r5021,o0
M1,t1785898,T4549,r5019,o0
M1,t1785998,T4541,r5017,o0
M1,t1786098,T4519,r5019,o0
M1,t1786198,T4510,r5014,o0
M1,t1786298,T4526,r5019,o0
M1,t1786398,T4489,r5017,o0
M1,t1786498,T4493,r5019,o0
M1,t1786598,T4529,r5019,o0
M1,t1786698,T4533,r5019,o0
M1,t1786798,T4516,r5021,o0
M1,t1786898,T4557,r5017,o0
M1,t1786998,T4540,r5019,o0
M1,t1787098,T4533,r5021,o0
M1,t1787198,T4521,r5017,o0
M1,t1787298,T4525,r5019,o0
M1,t1787399,T4542,r5017,o0
M1,t1787499,T4621,r5019,o0
M1,t1787599,T4556,r5017,o0
M1,t1787699,T4510,r5019,o0
M1,t1787799,T4512,r5019,o0
M1,t1787899,T4502,r5021,o0
M1,t1787999,T4523,r5014,o0
M1,t1788099,T4546,r5019,o0
M1,t1788199,T4535,r5021,o0
M1,t1788299,T4502,r5017,o0
M1,t1788399,T4508,r5019,o0
M1,t1788499,T4535,r5017,o0
M1,t1788599,T4536,r5019,o0
M1,t1788699,T4705,r5017,o0
M1,t1788799,T4604,r5019,o0
M1,t1788899,T4559,r5017,o0
M1,t1788999,T4502,r5019,o0
M1,t1789099,T4513,r5019,o0
M1,t1789199,T4517,r5021,o0
M1,t1789299,T4529,r5017,o0
M1,t1789399,T4558,r5019,o0
M1,t1789499,T4555,r5019,o0
M1,t1789599,T4873,r5017,o0
M1,t1789699,T4705,r5039,o0
M1,t1789799,T4589,r5019,o0
M1,t1789899,T4872,r5019,o0
M1,t1789999,T4695,r5019,o0
M1,t1790099,T4595,r5019,o0
M1,t1790199,T4555,r5014,o0
M1,t1790299,T4525,r5021,o0
M1,t1790399,T4522,r5021,o0
M1,t1790499,T4545,r5019,o0
M1,t1790599,T4550,r5017,o0
M1,t1790699,T4566,r5017,o0
M1,t1790799,T4548,r5014,o0
M1,t1790899,T4565,r5017,o0
M1,t1790999,T4567,r5019,o0
M1,t1791099,T4607,r5019,o0
M1,t1791199,T4579,r5014,o0
M1,t1791299,T4534,r5019,o0
M1,t1791399,T4536,r5017,o0
M1,t1791499,T4526,r5021,o0
M1,t1791599,T4547,r5019,o0
M1,t1791699,T4570,r5014,o0
M1,t1791799,T4530,r5019,o0
M1,t1791899,T4544,r5014,o0
M1,t1791999,T4525,r5017,o0
M1,t1792099,T4532,r5017,o0
M1,t1792199,T4530,r5019,o0
M1,t1792299,T4514,r5021,o0
M1,t1792399,T4523,r5019,o0
M1,t1792499,T4550,r5017,o0
M1,t1792599,T4537,r5014,o0
M1,t1792699,T4522,r5017,o0
M1,t1792799,T4487,r5017,o0
M1,t1792899,T4517,r5014,o0
M1,t1792999,T4514,r5017,o0
M1,t1793099,T4513,r5017,o0
M1,t1793199,T4532,r5014,o0
M1,t1793299,T4535,r5019,o0
M1,t1793399,T4516,r5019,o0
M1,t1793499,T4533,r5014,o0
M1,t1793599,T4535,r5019,o0
M1,t1793699,T4526,r5019,o0
M1,t1793799,T4528,r5017,o0
M1,t1793899,T4552,r5019,o0
M1,t1793999,T4548,r5017,o0
M1,t1794099,T4536,r5014,o0
M1,t1794199,T4536,r5017,o0
M1,t1794299,T4532,r5017,o0
M1,t1794399,T4535,r5019,o0
M1,t1794499,T4536,r5019,o0
M1,t1794599,T4522,r5019,o0
M1,t1794699,T4560,r5019,o0
M1,t1794799,T4551,r5019,o0
M1,t1794899,T4561,r5017,o0
M1,t1794999,T4551,r5019,o0
M1,t1795099,T4542,r5017,o0
M1,t1795199,T4539,r5019,o0
M1,t1795299,T4513,r5019,o0
M1,t1795399,T4522,r5017,o0
M1,t1795499,T4516,r5014,o0
M1,t1795599,T4490,r5014,o0
M1,t1795699,T4484,r5019,o0
M1,t1795799,T4477,r5019,o0
M1,t1795899,T4537,r5017,o0
M1,t1795999,T4508,r5019,o0
M1,t1796099,T4520,r5014,o0
M1,t1796199,T4515,r5019,o0
M1,t1796299,T4509,r5014,o0
M1,t1796399,T4482,r5017,o0
M1,t1796499,T4500,r5014,o0
M1,t1796599,T4464,r5019,o0
M1,t1796699,T4522,r5017,o0
M1,t1796799,T4550,r5017,o0
M1,t1796899,T4566,r5017,o0
M1,t1796999,T4582,r5017,o0
M1,t1797099,T4560,r5019,o0
M1,t1797199,T4541,r5019,o0
M1,t1797299,T4533,r5019,o0
M1,t1797399,T4511,r5017,o0
M1,t1797499,T4488,r5019,o0
M1,t1797599,T4493,r5017,o0
M1,t1797699,T4524,r5024,o0
M1,t1797799,T4522,r5019,o0
M1,t1797899,T4506,r5014,o0
M1,t1797999,T4524,r5017,o0
M1,t1798099,T4532,r5017,o0
M1,t1798199,T4496,r5019,o0
M1,t1798299,T4525,r5014,o0
M1,t1798399,T4600,r5019,o0
M1,t1798499,T4533,r5019,o0
M1,t1798599,T4525,r5017,o0
M1,t1798699,T4527,r5017,o0
M1,t1798799,T4499,r5019,o0
M1,t1798899,T4497,r5017,o0
M1,t1798999,T4487,r5017,o0
M1,t1799099,T4522,r5017,o0
M1,t1799199,T4492,r5017,o0
M1,t1799299,T4499,r5021,o0
M1,t1799399,T4507,r5021,o0
M1,t1799499,T4525,r5019,o0
M1,t1799599,T4541,r5021,o0
M1,t1799699,T4529,r5019,o0
M1,t1799799,T4529,r5024,o0
M1,t1799899,T4538,r5019,o0
M1,t1799999,T4508,r5024,o0
M1,t1800099,T4520,r5019,o0
M1,t1800199,T4525,r5017,o0
M1,t1800299,T4493,r5019,o0
M1,t1800399,T4476,r5019,o0
M1,t1800499,T4488,r5017,o0
M1,t1800599,T4503,r5017,o0
M1,t1800699,T4513,r5017,o0
M1,t1800799,T4518,r5017,o0
M1,t1800899,T4519,r5014,o0
M1,t1800999,T4496,r5019,o0
M1,t1801099,T4501,r5021,o0
M1,t1801199,T4503,r5019,o0
M1,t1801299,T4499,r5017,o0
M1,t1801399,T4492,r5019,o0
M1,t1801499,T4514,r5019,o0
M1,t1801599,T4508,r5019,o0
M1,t1801699,T4554,r5017,o0
M1,t1801799,T4500,r5019,o0
M1,t1801899,T4536,r5017,o0
M1,t1801999,T4474,r5017,o0
M1,t1802099,T4497,r5019,o0
M1,t1802199,T4487,r5024,o0
M1,t1802299,T4478,r5017,o0
M1,t1802399,T4499,r5017,o0
M1,t1802499,T4502,r5019,o0
M1,t1802599,T4513,r5017,o0
M1,t1802699,T4503,r5014,o0
M1,t1802799,T4513,r5019,o0
M1,t1802899,T4513,r5014,o0
M1,t1802999,T4527,r5019,o0
M1,t1803099,T4489,r5019,o0
M1,t1803199,T4479,r5019,o0
M1,t1803299,T4480,r5019,o0
M1,t1803399,T4499,r5021,o0
M1,t1803499,T4343,r5014,o0
M1,t1803599,T4454,r5019,o0
M1,t1803699,T4489,r5017,o0
M1,t1803799,T4580,r5019,o0
M1,t1803899,T4573,r5019,o0
M1,t1803999,T4575,r5019,o0
M1,t1804099,T4484,r5014,o0
M1,t1804199,T4511,r5021,o0
M1,t1804299,T4536,r5019,o0
M1,t1804399,T4536,r5021,o0
M1,t1804499,T4532,r5021,o0
M1,t1804599,T4530,r5021,o0
M1,t1804699,T4505,r5017,o0
M1,t1804799,T4514,r5019,o0
M1,t1804899,T4537,r5017,o0
M1,t1804999,T4542,r5019,o0
M1,t1805099,T4524,r5017,o0
M1,t1805199,T4546,r5017,o0
M1,t1805299,T4545,r5019,o0
M1,t1805399,T4530,r5017,o0
M1,t1805499,T4529,r5017,o0
M1,t1805599,T4509,r5014,o0
M1,t1805699,T4501,r5017,o0
M1,t1805799,T4518,r5019,o0
M1,t1805899,T4505,r5019,o0
M1,t1805999,T4509,r5017,o0
M1,t1806099,T4526,r5017,o0
M1,t1806199,T4508,r5017,o0
M1,t1806299,T4520,r5017,o0
M1,t1806399,T4486,r5019,o0
M1,t1806499,T4478,r5019,o0
M1,t1806599,T4489,r5014,o0
M1,t1806699,T4508,r5019,o0
M1,t1806799,T4525,r5017,o0
M1,t1806899,T4527,r5017,o0
M1,t1806999,T4513,r5019,o0
M1,t1807099,T4532,r5019,o0
M1,t1807199,T4515,r5017,o0
M1,t1807299,T4514,r5014,o0
M1,t1807399,T4542,r5019,o0
M1,t1807499,T4519,r5017,o0
M1,t1807599,T4534,r5014,o0
M1,t1807699,T4512,r5019,o0
M1,t1807799,T4551,r5019,o0
M1,t1807899,T4518,r5019,o0
M1,t1807999,T4500,r5021,o0
M1,t1808099,T4517,r5019,o0
M1,t1808199,T4485,r5019,o0
M1,t1808300,T4477,r5014,o0
M1,t1808399,T4532,r5014,o0
M1,t1808500,T4515,r5019,o0
M1,t1808600,T4523,r5019,o0
M1,t1808700,T4517,r5019,o0
M1,t1808800,T4514,r5014,o0
M1,t1808900,T4503,r5019,o0
M1,t1809000,T4499,r5019,o0
M1,t1809100,T4483,r5021,o0
M1,t1809200,T4472,r5014,o0
M1,t1809300,T4511,r5021,o0
M1,t1809400,T4468,r5021,o0
M1,t1809500,T4509,r5014,o0
M1,t1809600,T4487,r5017,o0
M1,t1809700,T4488,r5019,o0
M1,t1809800,T4430,r5014,o0
M1,t1809900,T4499,r5019,o0
M1,t1810000,T4521,r5019,o0
M1,t1810100,T4487,r5017,o0
M1,t1810200,T4468,r5019,o0
M1,t1810300,T4480,r5021,o0
M1,t1810400,T4504,r5019,o0
M1,t1810500,T4509,r5024,o0
M1,t1810600,T4530,r5014,o0
M1,t1810700,T4563,r5014,o0
M1,t1810800,T4557,r5019,o0
M1,t1810900,T4554,r5021,o0
M1,t1811000,T4490,r5021,o0
M1,t1811100,T4533,r5017,o0
M1,t1811200,T4525,r5017,o0
M1,t1811300,T4488,r5014,o0
M1,t1811400,T4541,r5019,o0
M1,t1811500,T4543,r5017,o0
M1,t1811600,T4544,r5017,o0
